Timestamp,PT-TI-01 Pressure,PT-GG-01 Pressure,PT-H2-03 Pressure,PT-O2-04 Pressure,PT-O2-05 Pressure,PT-N2-02 Pressure,PT-N2-07 Pressure,PT-FU-01 Pressure,SN-H2-01 State,SN-O2-01 State,SN-O2-02 State,SN-N2-01 State,SN-N2-02 State,SN-N2-03 State,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State,Spark Plug State
2025-05-17 04:06:09,10.731468680501,-0.31306884437799454,0.9491978704929491,-0.2576464712619648,2.273794685304179,0.6116405352950096,-0.14570343196391988,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:10,10.207785996794716,-0.3012397438287726,0.8567873880267283,-0.13440921157597163,2.5202226385474344,0.3356337770819664,0.09087410867214274,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:10,10.36180346757175,-0.3012397438287726,1.164845612645163,0.05041175335647008,2.9206913456320907,0.09905735403299332,-0.02741466164588857,0.23172972351312637,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:11,10.05376852601768,-0.3485550284385681,0.7951803997159144,-0.38086044788359263,2.6742401093244696,-0.058661192655563354,-0.05107230395078588,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:11,10.26939298510553,-0.3840417712926856,1.164845612645163,-0.4732709303498135,3.0439053222537185,-0.3740973547101021,-0.07472994625568319,0.19624298065900803,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:12,10.26939298510553,-0.3722126707434654,1.3804700717330116,0.26603621244431874,2.6434366151690627,0.17791616171598434,-0.03924320340156484,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:12,10.207785996794716,-0.3012397438287726,1.04160835295917,0.11201874166728398,2.8590610742569114,-0.13752000033855438,0.008072081208229775,0.19624298065900803,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:13,10.26939298510553,-0.3485550284385681,1.04160835295917,0.20442922413350484,2.6434366151690627,0.020197615027427673,0.04355826526880335,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:13,10.423410455882564,-0.3012397438287726,0.8259838938713213,-0.16521270573137858,2.304598179459586,0.2567749693989754,-0.1220452308654778,0.19624298065900803,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:14,9.807340572774425,-0.3248973861336717,0.9183943763375422,-0.07280222326515773,2.6434366151690627,0.09905735403299332,-0.03924320340156484,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:14,10.330999973416343,-0.3248973861336717,0.7951803997159144,-0.011195234954343825,2.4894191443920275,0.09905735403299332,-0.0983875885605805,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:15,10.515820938348785,-0.28941064327955246,1.04160835295917,-0.31925345957277873,2.7358470976352836,0.3750631809234619,-0.0037570193409912633,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:15,10.207785996794716,-0.31306884437799454,1.010804858803763,-0.22684297710655787,3.0439053222537185,0.3356337770819664,-0.07472994625568319,0.08978331089019775,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:16,10.454213950037971,-0.28941064327955246,1.010804858803763,-0.31925345957277873,3.0439053222537185,0.13848675787448883,0.008072081208229775,0.23172972351312637,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:16,10.485017444193378,-0.31306884437799454,0.7335734114051005,-0.10360571742056468,2.8898878514766837,0.2962043732404709,-0.02741466164588857,0.04246802628040314,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:17,10.546624432504192,-0.28941064327955246,0.9183943763375422,-0.38086044788359263,2.5818296268582483,0.2567749693989754,-0.07472994625568319,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:17,10.115375514328495,-0.3485550284385681,1.1340188354253908,-0.13440921157597163,2.8282575801015044,0.05962701886892319,-0.03924320340156484,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:18,10.330999973416343,-0.2539244592189789,1.072411847114577,-0.10360571742056468,2.5202226385474344,-0.09809059649705887,-0.0037570193409912633,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:18,10.608254703879371,-0.33672648668289185,1.072411847114577,-0.4116639420389996,2.181384202837958,0.2962043732404709,-0.07472994625568319,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:19,10.115375514328495,-0.3248973861336717,0.8875908821821352,-0.31925345957277873,2.181384202837958,0.09905735403299332,-0.08655904680490423,0.24355826526880264,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:19,10.762272174656406,-0.3012397438287726,1.1032153412699839,-0.10360571742056468,2.8282575801015044,0.3750631809234619,-0.03924320340156484,0.00698128342628479,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:20,10.238589490950122,-0.20660917460918515,1.010804858803763,0.08121524751187703,2.7358470976352836,0.3750631809234619,-0.06290140450000692,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:20,10.146179008483902,-0.24209535866975873,1.1032153412699839,-0.2576464712619648,3.1055123105645324,0.21734556555747986,-0.02741466164588857,0.21990062296390533,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:21,9.96135804355146,-0.1474647894501686,0.8567873880267283,-0.2576464712619648,2.5202226385474344,0.2962043732404709,0.031729723513127084,0.04246802628040314,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:21,10.330999973416343,-0.2775821015238762,0.9491978704929491,0.019608259201063127,2.150580708682551,0.2567749693989754,0.019900622963906045,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:22,10.238589490950122,-0.28941064327955246,1.1340188354253908,-0.041998729109750776,2.304598179459586,-0.4135267585515976,-0.05107230395078588,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:22,10.454213950037971,-0.26575300097465515,1.072411847114577,-0.16521270573137858,3.0747088164091254,0.6116405352950096,-0.08655904680490423,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:23,10.669861692190185,-0.2775821015238762,0.9491978704929491,-0.16521270573137858,2.7050436034798766,-0.01923178881406784,-0.03924320340156484,0.08978331089019775,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:23,10.392606961727157,-0.2775821015238762,0.6103594347834727,-0.10360571742056468,3.0131018280983115,0.2567749693989754,0.031729723513127084,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:24,9.96135804355146,-0.19478007405996323,0.9800013646483561,-0.5040744245052204,2.7974540859460975,-0.09809059649705887,0.031729723513127084,0.23172972351312637,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:24,10.207785996794716,-0.28941064327955246,0.9800013646483561,0.20442922413350484,2.304598179459586,0.09905735403299332,-0.015585561096667533,0.24355826526880264,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:25,10.330999973416343,-0.21843771636485965,1.010804858803763,0.5124641656875744,2.6434366151690627,0.2567749693989754,-0.1220452308654778,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:25,9.868947561085239,-0.24209535866975873,1.2264526009559769,-0.31925345957277873,2.6742401093244696,0.020197615027427673,-0.07472994625568319,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:26,10.05376852601768,-0.28941064327955246,1.6268980249762672,-0.31925345957277873,2.5510261327028414,0.45392291992902756,0.06721646636724543,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:26,10.207785996794716,-0.31306884437799454,0.7951803997159144,0.08121524751187703,2.7974540859460975,-0.01923178881406784,-0.05107230395078588,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:27,10.207785996794716,-0.20660917460918515,1.1032153412699839,0.11201874166728398,2.7358470976352836,0.3356337770819664,-0.13387433141469884,0.279045008122921,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:27,10.05376852601768,-0.17112243175506592,0.7335734114051005,-0.011195234954343825,2.9822983339429046,0.13848675787448883,0.008072081208229775,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:28,10.176982502639309,-0.3012397438287726,0.7951803997159144,0.11201874166728398,2.9822983339429046,-0.09809059649705887,0.06721646636724543,0.21990062296390533,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:28,10.238589490950122,-0.2539244592189789,1.1032153412699839,-0.19603948295115092,2.9206913456320907,0.49335232377052307,0.05538736581802439,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:29,10.238589490950122,-0.24209535866975873,1.19564910680057,0.14282223582269093,2.9822983339429046,0.21734556555747986,0.05538736581802439,0.23172972351312637,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:29,9.992161537706867,-0.3248973861336717,0.7335734114051005,-0.3500569537281857,2.5818296268582483,0.2962043732404709,-0.14570343196391988,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:30,10.084572020173088,-0.24209535866975873,0.5795559406280657,-0.2884499654173718,2.5510261327028414,-0.09809059649705887,-0.0037570193409912633,0.08978331089019775,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:30,10.300196479260936,-0.4431861564517021,0.9491978704929491,0.14282223582269093,2.4586156502366205,-0.01923178881406784,-0.03924320340156484,0.06612566858530045,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:31,10.485017444193378,-0.28941064327955246,0.8567873880267283,-0.4116639420389996,2.3662051677703997,-0.33466795086860657,-0.13387433141469884,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:31,10.546624432504192,-0.31306884437799454,0.9183943763375422,-0.19603948295115092,2.7050436034798766,0.3356337770819664,-0.1220452308654778,0.04246802628040314,False,False,False,False,False,False,False,True,False,False
